candidate_id,scenario_id,is_train,interface_name,lite_flow_mw,target_flow_mw,target_limit_mw,residual_mw,scale_mw,scale_source,objective_term
PERF_GL1p25_PV0p4_WM1_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.997929746794,777.591851487167,1129.13180450036,-31.5939217403726,1124.88579191751,fixed_interface_scale,0.000788842341161615
PERF_GL1p25_PV0p4_WM1_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,773.203572880275,889.243271952491,1209.78407625038,-116.039699072216,1392.92634591109,fixed_interface_scale,0.00693995864083995
PERF_GL1p25_PV0p4_WM1_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.790671648569,1061.49143259267,2706.33178538974,-114.700760944101,2905.13643967645,fixed_interface_scale,0.00155883278254961
PERF_GL1p25_PV0p4_WM1_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.24006134466,1932.82631567124,2735.00814867864,-269.586254326576,2999.1759695476,fixed_interface_scale,0.00807963224596005
PERF_GL1p25_PV0p4_WM1_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,844.383031011648,1062.17249622078,1648.89088911163,-217.789465209132,1935.84206726617,fixed_interface_scale,0.0126570906529798
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.209089206717,507.975612031639,1231.31610688274,-50.7665228249222,1231.31610688274,fixed_interface_scale,0.00169987002257868
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,103.676687176073,196.818183959537,3847.47804772515,-93.1414967834638,4634.5681465926,fixed_interface_scale,0.000403894445584112
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.619282005196,792.394241270214,1212.07679271269,-35.7749592650177,1124.88579191751,fixed_interface_scale,0.00101144304664136
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1115.0872035876,1230.11557367852,1392.92634591109,-115.028370090919,1392.92634591109,fixed_interface_scale,0.00681951716107395
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.4361045635,1915.21985554808,2905.13643967645,-226.783750984584,2905.13643967645,fixed_interface_scale,0.00609383654207515
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1719.26282950337,2001.27345996785,2807.01593740924,-282.010630464484,2999.1759695476,fixed_interface_scale,0.00884152264386393
PERF_GL1p25_PV0p4_WM1_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,792.236080168803,1050.451162233,1770.01690364393,-258.215082064197,1935.84206726617,fixed_interface_scale,0.0177919424185004
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.850815882515,-269.78097097717,NaN,-40.0698449053449,1231.31610688274,fixed_interface_scale,0.00105900058947119
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.14495466361,-715.754757371687,NaN,-68.3901972919233,4634.5681465926,fixed_interface_scale,0.000217755517691726
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.88526352979,-285.666833937602,731.014689004659,-10.2184295921878,1124.88579191751,fixed_interface_scale,8.25185239621139e-05
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.288418994163,-48.9231580616368,NaN,-86.3652609325264,1392.92634591109,fixed_interface_scale,0.00384434073501975
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.850533050269,-325.566529431838,NaN,7.71599638156914,2905.13643967645,fixed_interface_scale,7.05425188587174e-06
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.29069145218,1250.57881037291,3191.33600168597,-187.288118920727,2999.1759695476,fixed_interface_scale,0.0038995685578236
PERF_GL1p25_PV0p4_WM1_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.334358991234,774.386704271667,2101.6672308884,-128.052345280433,1935.84206726617,fixed_interface_scale,0.00437557596054106
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.438568978954,119.424624611063,1138.42771233996,-49.986055632109,1231.31610688274,fixed_interface_scale,0.00164800534284845
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.468624621648,-249.020389314563,NaN,-67.4482353070845,4634.5681465926,fixed_interface_scale,0.000211798381993244
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.583971411849,713.559374921485,1120.63977933465,-24.9754035096356,1124.88579191751,fixed_interface_scale,0.000492956008336038
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,815.611966111675,919.824688464481,1200.68547785855,-104.212722352807,1392.92634591109,fixed_interface_scale,0.00559738496340023
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.318924905234,1064.86749418979,2685.97788380209,-101.548569284556,2905.13643967645,fixed_interface_scale,0.00122184059535473
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.15441206807,1887.02575769531,2714.43857661059,-246.871345627238,2999.1759695476,fixed_interface_scale,0.00677543952245244
PERF_GL1p25_PV0p55_WM0p6_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,815.628857960221,1013.73430197272,1636.48983648869,-198.105444012499,1935.84206726617,fixed_interface_scale,0.010472562821534
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.31649287996,967.776068342782,1483.21012792242,-57.4595754628215,1231.31610688274,fixed_interface_scale,0.00217763809199301
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.320141091273,559.985983797111,4634.5681465926,-119.665842705838,4634.5681465926,fixed_interface_scale,0.00066668680893376
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5039406314446,-55.8104160947309,741.605063961212,-11.6935245367137,1124.88579191751,fixed_interface_scale,0.000108062248486828
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,924.684284550058,1002.33486432337,1522.60789694536,-77.6505797733124,1392.92634591109,fixed_interface_scale,0.00310765715276568
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.96022940048,1885.69773626077,3499.44889556697,-181.737506860293,2905.13643967645,fixed_interface_scale,0.0039134164319829
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1976.40411714616,2186.02924703846,3286.23743967812,-209.625129892304,2999.1759695476,fixed_interface_scale,0.00488520501237353
PERF_GL1p25_PV0p55_WM0p6_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1090.79727856875,1287.80646363194,2132.11455888848,-197.009185063186,1935.84206726617,fixed_interface_scale,0.0103569791688084
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,254.748953935663,345.442933820289,3154.18988821813,-90.6939798846263,1231.31610688274,fixed_interface_scale,0.00542522556374073
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,34.9664886234832,444.780201612359,9855.85771634158,-409.813712988876,4634.5681465926,fixed_interface_scale,0.00781905788269833
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8445404596833,-18.0281665798467,1577.09494410906,-46.8163738798366,1124.88579191751,fixed_interface_scale,0.00173212281767619
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1505.51664760533,1604.47725507616,2577.56454927825,-98.9606074708292,1392.92634591109,fixed_interface_scale,0.00504740785930411
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2943.4461539371,3161.41495443083,7441.91676751464,-217.968800493728,2905.13643967645,fixed_interface_scale,0.00562931564293646
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3581.66978914057,3945.61555854566,5647.97126859058,-363.945769405093,2999.1759695476,fixed_interface_scale,0.014725479836861
PERF_GL1p25_PV0p55_WM0p6_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2774.7237511338,3173.76557921188,4534.14796431356,-399.04182807808,1935.84206726617,fixed_interface_scale,0.0424910043408032
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.09452359813777,56.2522711365844,1147.05453155592,-48.1577475384466,1231.31610688274,fixed_interface_scale,0.0015296540124911
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.778486197298,-289.781820125136,NaN,-69.9966660721616,4634.5681465926,fixed_interface_scale,0.000228105714573556
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.996563611606,777.591851487167,1129.13180450036,-31.595287875561,1124.88579191751,fixed_interface_scale,0.00078891056242193
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,773.106796582365,889.243271952491,1209.78407625038,-116.136475370126,1392.92634591109,fixed_interface_scale,0.0069515392218813
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.739258873856,1061.49143259267,2706.33178538974,-114.752173718814,2905.13643967645,fixed_interface_scale,0.00156023053927968
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.12083742459,1932.82631567124,2735.00814867864,-269.70547824665,2999.1759695476,fixed_interface_scale,0.00808678022490241
PERF_GL1p25_PV0p55_WM0p6_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,844.482586430392,1062.17249622078,1648.89088911163,-217.689909790388,1935.84206726617,fixed_interface_scale,0.0126455217375049
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.200524807808,507.975612031639,1231.31610688274,-50.7750872238314,1231.31610688274,fixed_interface_scale,0.00170044361289638
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,103.668159377354,196.818183959537,3847.47804772515,-93.1500245821825,4634.5681465926,fixed_interface_scale,0.000403968408067679
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.617917804195,792.394241270214,1212.07679271269,-35.7763234660185,1124.88579191751,fixed_interface_scale,0.00101152018651533
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1115.01916118614,1230.11557367852,1392.92634591109,-115.096412492384,1392.92634591109,fixed_interface_scale,0.00682758740606179
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.37801474428,1915.21985554808,2905.13643967645,-226.841840803804,2905.13643967645,fixed_interface_scale,0.00609695876929067
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1719.12415615731,2001.27345996785,2807.01593740924,-282.149303810535,2999.1759695476,fixed_interface_scale,0.00885022008182063
PERF_GL1p25_PV0p55_WM0p6_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,792.307244712557,1050.451162233,1770.01690364393,-258.143917520443,1935.84206726617,fixed_interface_scale,0.0177821367868757
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.870829110849,-269.78097097717,NaN,-40.0898581336791,1231.31610688274,fixed_interface_scale,0.00106005870753583
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.165279098573,-715.754757371687,NaN,-68.4105217268857,4634.5681465926,fixed_interface_scale,0.000217884963596646
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885073071453,-285.666833937602,731.014689004659,-10.2182391338509,1124.88579191751,fixed_interface_scale,8.25154479132509e-05
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.347760213874,-48.9231580616368,NaN,-86.4246021522376,1392.92634591109,fixed_interface_scale,0.00384962541171969
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.885033479653,-325.566529431838,NaN,7.68149595218523,2905.13643967645,fixed_interface_scale,6.99130975681789e-06
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.1967906982,1250.57881037291,3191.33600168597,-187.382019674706,2999.1759695476,fixed_interface_scale,0.00390347979601559
PERF_GL1p25_PV0p55_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.416990602583,774.386704271667,2101.6672308884,-127.969713669084,1935.84206726617,fixed_interface_scale,0.00436993070297733
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.4484880472093,119.424624611063,1138.42771233996,-49.9761365638537,1231.31610688274,fixed_interface_scale,0.00164735135823679
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.458667205106,-249.020389314563,NaN,-67.4382778905428,4634.5681465926,fixed_interface_scale,0.000211735850808284
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.584633947378,713.559374921485,1120.63977933465,-24.9747409741069,1124.88579191751,fixed_interface_scale,0.000492929854881698
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,815.664786523798,919.824688464481,1200.68547785855,-104.159901940683,1392.92634591109,fixed_interface_scale,0.00559171231140607
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.3483218526,1064.86749418979,2685.97788380209,-101.51917233719,2905.13643967645,fixed_interface_scale,0.00122113328485339
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.22626127247,1887.02575769531,2714.43857661059,-246.79949642284,2999.1759695476,fixed_interface_scale,0.00677149626125661
PERF_GL1p25_PV0p55_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,815.682615980147,1013.73430197272,1636.48983648869,-198.051685992573,1935.84206726617,fixed_interface_scale,0.0104668799100142
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.313599716441,967.776068342782,1483.21012792242,-57.4624686263413,1231.31610688274,fixed_interface_scale,0.00217785739127079
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.317417146759,559.985983797111,4634.5681465926,-119.668566650352,4634.5681465926,fixed_interface_scale,0.000666717160761871
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5041551335278,-55.8104160947309,741.605063961212,-11.6937390387969,1124.88579191751,fixed_interface_scale,0.000108066213038312
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,924.68236267245,1002.33486432337,1522.60789694536,-77.6525016509202,1392.92634591109,fixed_interface_scale,0.00310781098576018
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.98728396297,1885.69773626077,3499.44889556697,-181.710452297796,2905.13643967645,fixed_interface_scale,0.00391225136825328
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1976.49310028071,2186.02924703846,3286.23743967812,-209.536146757755,2999.1759695476,fixed_interface_scale,0.00488105848096561
PERF_GL1p25_PV0p55_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1090.89068499073,1287.80646363194,2132.11455888848,-196.915778641215,1935.84206726617,fixed_interface_scale,0.0103471605501344
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,254.761547732169,345.442933820289,3154.18988821813,-90.6813860881204,1231.31610688274,fixed_interface_scale,0.00542371897106334
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,34.9790404216978,444.780201612359,9855.85771634158,-409.801161190661,4634.5681465926,fixed_interface_scale,0.00781857892491486
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8450097585654,-18.0281665798467,1577.09494410906,-46.8168431787187,1124.88579191751,fixed_interface_scale,0.00173215754430317
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1505.59736273285,1604.47725507616,2577.56454927825,-98.8798923433083,1392.92634591109,fixed_interface_scale,0.00503917759405133
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2943.53644082492,3161.41495443083,7441.91676751464,-217.878513605911,2905.13643967645,fixed_interface_scale,0.00562465306623187
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3581.99571818767,3945.61555854566,5647.97126859058,-363.619840357989,2999.1759695476,fixed_interface_scale,0.014699117049035
PERF_GL1p25_PV0p55_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2775.28867449632,3173.76557921188,4534.14796431356,-398.476904715556,1935.84206726617,fixed_interface_scale,0.0423707805045001
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.10568685878714,56.2522711365844,1147.05453155592,-48.1465842777973,1231.31610688274,fixed_interface_scale,0.00152894492835966
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.767266980549,-289.781820125136,NaN,-69.9854468554132,4634.5681465926,fixed_interface_scale,0.000228032597880933
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.997422567278,777.591851487167,1129.13180450036,-31.5944289198885,1124.88579191751,fixed_interface_scale,0.000788867668051471
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,773.167642073491,889.243271952491,1209.78407625038,-116.075629879,1392.92634591109,fixed_interface_scale,0.00694425711663672
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.771618362704,1061.49143259267,2706.33178538974,-114.719814229966,2905.13643967645,fixed_interface_scale,0.00155935071029878
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.19587066408,1932.82631567124,2735.00814867864,-269.630445007155,2999.1759695476,fixed_interface_scale,0.00808228129579461
PERF_GL1p25_PV0p55_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,844.542818880433,1062.17249622078,1648.89088911163,-217.629677340347,1935.84206726617,fixed_interface_scale,0.0126385249466661
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.207310908838,507.975612031639,1231.31610688274,-50.768301122801,1231.31610688274,fixed_interface_scale,0.0016999891139811
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,103.674916478703,196.818183959537,3847.47804772515,-93.1432674808343,4634.5681465926,fixed_interface_scale,0.000403909802469184
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.618998903017,792.394241270214,1212.07679271269,-35.7752423671972,1124.88579191751,fixed_interface_scale,0.00101145905464638
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1115.07308270679,1230.11557367852,1392.92634591109,-115.042490971726,1392.92634591109,fixed_interface_scale,0.00682119159147163
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.42406470306,1915.21985554808,2905.13643967645,-226.79579084502,2905.13643967645,fixed_interface_scale,0.0060944835980369
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1719.23408405464,2001.27345996785,2807.01593740924,-282.039375913205,2999.1759695476,fixed_interface_scale,0.00884332517512551
PERF_GL1p25_PV0p55_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,792.444189491699,1050.451162233,1770.01690364393,-258.006972741302,1935.84206726617,fixed_interface_scale,0.0177632750225392
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.860853401271,-269.78097097717,NaN,-40.0798824241012,1231.31610688274,fixed_interface_scale,0.00105953121641434
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.155148262724,-715.754757371687,NaN,-68.4003908910372,4634.5681465926,fixed_interface_scale,0.000217820435705267
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885167699461,-285.666833937602,731.014689004659,-10.2183337618591,1124.88579191751,fixed_interface_scale,8.25169762213143e-05
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.318158313727,-48.9231580616368,NaN,-86.3950002520906,1392.92634591109,fixed_interface_scale,0.00384698873863753
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.867765957398,-325.566529431838,NaN,7.69876347443966,2905.13643967645,fixed_interface_scale,7.02277713920998e-06
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.24374039614,1250.57881037291,3191.33600168597,-187.335069976767,2999.1759695476,fixed_interface_scale,0.003901523960143
PERF_GL1p25_PV0p55_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.38613109636,774.386704271667,2101.6672308884,-128.000573175307,1935.84206726617,fixed_interface_scale,0.00437203854802376
PERF_GL1p25_PV0p55_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.4451843004028,119.424624611063,1138.42771233996,-49.9794403106602,1231.31610688274,fixed_interface_scale,0.0016475691666571
PERF_GL1p25_PV0p55_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.461983723832,-249.020389314563,NaN,-67.4415944092694,4634.5681465926,fixed_interface_scale,0.000211756677057218
PERF_GL1p25_PV0p55_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.584413367147,713.559374921485,1120.63977933465,-24.9749615543378,1124.88579191751,fixed_interface_scale,0.000492938562164107
PERF_GL1p25_PV0p55_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,815.647199034614,919.824688464481,1200.68547785855,-104.177489429867,1392.92634591109,fixed_interface_scale,0.00559360080171207
PERF_GL1p25_PV0p55_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.338546646232,1064.86749418979,2685.97788380209,-101.528947543558,2905.13643967645,fixed_interface_scale,0.00122136846022531
PERF_GL1p25_PV0p55_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.20236477532,1887.02575769531,2714.43857661059,-246.823392919988,2999.1759695476,fixed_interface_scale,0.0067728076324495
