branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
167,PERFORM2019:AC:186:496:1,20186,20496,1,167,14.2933369968904,13.2239583660005,0,0,1.19525786664365,0,0,0,0,0,0,1.98602732259782e-15,0
168,PERFORM2019:AC:186:501:1,20186,20501,1,167,15.4338574420085,14.4082779216883,0,0,1.07561828462002,0,0,0,0,0,0,1.77635683940025e-15,0
169,PERFORM2019:AC:187:206:1,20206,20187,1,167,39.9438804632172,39.6492439735892,0,0,1.19344851029441,0,0,0,0,0,0,7.32410687763558e-15,0
170,PERFORM2019:AC:188:461:1,20188,20461,1,167,81.3098642395752,80.8218931053521,0,0,2.05915258723924,0,0,0,0,0,0,1.43214466921978e-14,0
171,PERFORM2019:AC:188:1203:1,21203,20188,1,167,86.184919505227,85.4446830700125,0,0,2.59701887365674,0,0,0,0,0,0,0,0
172,PERFORM2019:AC:189:1203:1,21203,20189,1,167,2.08000234977385,2.0799999934651,0,0,0.000128080755785749,0,0,0,0,0,0,4.44090056882202e-16,0
173,PERFORM2019:AC:190:779:1,20779,20190,1,167,91.6087498247908,89.9776385590996,0,0,5.67716770525372,0,0,0,0,0,0,1.58882185807825e-14,0
174,PERFORM2019:AC:191:450:1,20191,20450,1,167,6.39479202387256,7.28254926668505,0,0,0.199060971363243,0,0,0,0,0,0,4.1424645303469e-13,0
175,PERFORM2019:AC:192:1527:1,20192,21527,1,167,88.4709235843339,88.5857020182041,0,0,-0.886651829256847,0,0,0,0,0,0,3.5527136788005e-15,0
176,PERFORM2019:AC:192:1527:2,20192,21527,1,167,118.40858535055,118.521258115459,0,0,-0.886651829256847,0,0,0,0,0,0,3.5527136788005e-15,0
177,PERFORM2019:AC:193:989:1,20989,20193,1,167,14.8099999023688,14.8105088475703,0,0,-0.00796483248777413,0,0,0,0,0,0,1.786444911591e-11,0
178,PERFORM2019:AC:194:195:1,20194,20195,1,167,3.35620471468755,3.35410240707981,0,0,0.0110461248462075,0,0,0,0,0,0,1.38777878078145e-17,0
179,PERFORM2019:AC:194:195:2,20194,20195,1,167,3.48789926927913,3.48589845318173,0,0,0.0110461248462075,0,0,0,0,0,0,7.48988459028541e-13,0
180,PERFORM2019:AC:194:196:1,20194,20196,1,167,17.389837950876,17.3703483727023,0,0,0.108276682143143,0,0,0,0,0,0,3.55444797896667e-15,0
181,PERFORM2019:AC:194:866:1,20866,20194,1,167,21.0874641141274,21.0928444001933,0,0,0.397210292935763,0,0,0,0,0,0,0,0
182,PERFORM2019:AC:194:867:1,20867,20194,1,167,21.2776005695271,21.2809307452551,0,0,0.40190811369119,0,0,0,0,0,0,3.5527136788005e-15,0
183,PERFORM2019:AC:194:1442:1,20194,21442,1,167,17.4023534994127,17.3828216168909,0,0,0.108178594989402,0,0,0,0,0,0,3.7710001038991e-13,0
184,PERFORM2019:AC:202:204:1,20204,72,1,167,74.7257583474146,76.0042733489685,0,0,-5.35991760791581,0,0,0,0,0,0,1.46482137552712e-14,0
185,PERFORM2019:AC:203:204:1,20203,20204,1,167,34.475611875828,34.6547187661511,0,0,-1.29134337948462,0,0,0,0,0,0,9.35830796228236e-14,0
186,PERFORM2019:AC:203:1039:1,21039,20203,1,167,30.2325053662075,30.327097029871,0,0,-0.93094749586624,0,0,0,0,0,0,9.70871467662492e-14,0
187,PERFORM2019:AC:204:205:1,20204,20205,1,167,34.5666674370335,34.0656089794103,0,0,1.89002062438125,0,0,0,0,0,0,7.32410687763558e-15,0
188,PERFORM2019:AC:205:206:1,20205,20206,1,167,43.9988112076165,43.861164997901,0,0,0.674238309045752,0,0,0,0,0,0,3.5527136788005e-15,0
189,PERFORM2019:AC:205:495:1,20205,20495,1,167,42.5038433603725,41.672414419303,0,0,4.15659974523289,0,0,0,0,0,0,7.32410687763558e-15,0
190,PERFORM2019:AC:366:909:1,20909,20366,1,167,108.685578549421,109.745036608797,0,0,-3.12994792256485,0,0,0,0,0,0,4.31527680113056e-13,0
191,PERFORM2019:AC:366:1056:1,72,20366,1,167,115.436093264475,113.889630635014,0,0,3.51035734947512,0,0,0,0,0,0,2.84641784260244e-14,0
192,PERFORM2019:AC:367:909:1,20909,20367,1,167,2.08000717820096,2.07999999376162,0,0,0.000263840134300253,0,0,0,0,0,0,2.41651917614095e-11,0
193,PERFORM2019:AC:368:910:1,20910,20368,1,167,13.5293028165904,13.5275942923138,0,0,0.00152710692698754,0,0,0,0,0,0,1.98602732259782e-15,0
194,PERFORM2019:AC:368:911:1,20911,20368,1,167,38.1685552369164,38.1692503258997,0,0,-0.00477177267680418,0,0,0,0,0,0,2.41358471803454e-11,0
195,PERFORM2019:AC:369:912:1,20912,20369,1,167,2.08000711235908,2.07999999446394,0,0,0.000287444273102899,0,0,0,0,0,0,9.92007169250888e-11,0
196,PERFORM2019:AC:370:913:1,20913,20370,1,167,2.08000657025304,2.07999999002112,0,0,0.000239122441877626,0,0,0,0,0,0,2.38114382087543e-11,0
197,PERFORM2019:AC:371:372:1,20371,20372,1,167,20.0958471658129,20.1452456942426,0,0,-0.521717932935782,0,0,0,0,0,0,9.66560573315037e-14,0
198,PERFORM2019:AC:371:914:1,20914,20371,1,167,15.9440614507631,15.9461919681206,0,0,-0.0679803079312071,0,0,0,0,0,0,1.77722398948334e-15,0
199,PERFORM2019:AC:372:373:1,20372,20373,1,167,2.51630092242249,2.07999999438965,0,0,0.0889971312656623,0,0,0,0,0,0,9.373465128186e-14,0
200,PERFORM2019:AC:372:920:1,20920,20372,1,167,41.2126696430913,41.1983574862729,0,0,0.0772344020460372,0,0,0,0,0,0,1.49938433850195e-12,0
201,PERFORM2019:AC:372:1304:1,21304,20372,1,167,10.5993433624698,10.76224472495,0,0,-0.218964477852888,0,0,0,0,0,0,3.74516784146109e-13,0
202,PERFORM2019:AC:374:913:1,20913,20374,1,167,94.226557079498,95.0876483475115,0,0,-3.44212727168331,0,0,0,0,0,0,1.00250126845385e-13,0
203,PERFORM2019:AC:374:914:1,20914,20374,1,167,81.354651788718,81.5955739917943,0,0,-1.0937081439552,0,0,0,0,0,0,1.4210854715202e-14,0
204,PERFORM2019:AC:374:915:1,20915,20374,1,167,27.5319443176944,27.4619496341829,0,0,0.472845077221235,0,0,0,0,0,0,7.11929161928699e-15,0
205,PERFORM2019:AC:374:919:1,20919,20374,1,167,54.6558865081342,54.2867585147469,0,0,1.68797228759642,0,0,0,0,0,0,3.85555441258004e-13,0
206,PERFORM2019:AC:374:920:1,20920,20374,1,167,17.9352647846094,18.1591346113883,0,0,-0.426775501042175,0,0,0,0,0,0,8.88178419700125e-16,0
207,PERFORM2019:AC:374:921:1,20921,20374,1,167,74.5886985263052,74.4429859306857,0,0,0.553231792123896,0,0,0,0,0,0,1.46482137552712e-14,0
208,PERFORM2019:AC:374:1287:1,21287,20374,1,76,52.5144093447237,51.9273510981962,0,0,1.80261915437293,0,0,0,0,0,0,4.20182557319678e-13,0
209,PERFORM2019:AC:375:915:1,20915,20375,1,167,35.8362165785838,35.8603905187207,0,0,-0.146955791197666,0,0,0,0,0,0,7.1607233460989e-15,0
210,PERFORM2019:AC:376:915:1,20915,20376,1,167,2.08038536320689,2.0799999957552,0,0,0.00223442386788442,0,0,0,0,0,0,1.3434878032036e-11,0
211,PERFORM2019:AC:377:916:1,20916,20377,1,167,2.08001427953998,2.07999999627549,0,0,0.000415140600267705,0,0,0,0,0,0,4.44363563778399e-16,0
212,PERFORM2019:AC:378:916:1,20378,20916,1,167,42.068594401734,41.9729102482932,0,0,0.513005833770896,0,0,0,0,0,0,8.88178419700125e-16,0
213,PERFORM2019:AC:378:917:1,20917,20378,1,167,2.52646349835557,2.52320330053583,0,0,0.0264376365817647,0,0,0,0,0,0,4.51828035988303e-16,0
214,PERFORM2019:AC:378:1285:1,20378,21285,1,167,34.2408673829207,34.3601467308812,0,0,-0.556869305019669,0,0,0,0,0,0,8.88178419700125e-16,0
215,PERFORM2019:AC:379:1040:1,21040,20379,1,167,21.0716339711823,21.0736978597543,0,0,0.000723050984479556,0,0,0,0,0,0,3.5527136788005e-15,0
216,PERFORM2019:AC:379:1041:1,21041,20379,1,167,8.04882357856058,8.04851879926883,0,0,0.000543607943818358,0,0,0,0,0,0,4.82721907540529e-11,0
217,PERFORM2019:AC:379:1285:1,20379,21285,1,167,21.4164545790833,21.4813338477759,0,0,0.0369687403406456,0,0,0,0,0,0,2.51214793389404e-15,0
218,PERFORM2019:AC:380:381:1,20380,20381,1,167,61.5996904216093,61.7202284334096,0,0,-0.480194112841728,0,0,0,0,0,0,1.42125893328118e-14,0
219,PERFORM2019:AC:380:383:1,20380,20383,1,167,8.17934430694548,8.39180412182003,0,0,0.471338280361842,0,0,0,0,0,0,4.80355925098407e-14,0
220,PERFORM2019:AC:380:393:1,20380,20393,1,167,16.275857926153,16.3116646800207,0,0,0.128845334417814,0,0,0,0,0,0,3.5527136788005e-15,0
221,PERFORM2019:AC:380:912:1,20912,20380,1,167,104.2173978909,103.340276651104,0,0,2.62051995537638,0,0,0,0,0,0,0,0
222,PERFORM2019:AC:380:1043:1,21043,20380,1,167,15.7798627639544,15.7262573319513,0,0,-0.787893784443249,0,0,0,0,0,0,1.83102671940889e-15,0
223,PERFORM2019:AC:380:1306:1,20380,21306,1,167,68.514247177993,68.1978798816747,0,0,1.54765730683229,0,0,0,0,0,0,1.4210854715202e-14,0
224,PERFORM2019:AC:382:1042:1,21042,20382,1,167,12.4178940080569,12.4167063394503,0,0,0.00515285315734548,0,0,0,0,0,0,1.77982290482175e-15,0
225,PERFORM2019:AC:382:1043:1,21043,20382,1,167,8.27706854385945,8.28185071325816,0,0,-0.0109329991863887,0,0,0,0,0,0,1.11022302462516e-16,0
226,PERFORM2019:AC:383:431:1,20383,20431,1,167,58.3975996895892,58.6380819882205,0,0,-1.05585205905265,0,0,0,0,0,0,4.44089209850063e-16,0
227,PERFORM2019:AC:383:432:1,20383,20432,1,167,6.50871776883174,6.50043401750673,0,0,0.0530626113537997,0,0,0,0,0,0,8.89911452410874e-16,0
228,PERFORM2019:AC:383:1055:1,21055,20383,1,167,51.6915277410144,51.6924942944509,0,0,-0.00406194237035384,0,0,0,0,0,0,4.9960036108132e-16,0
229,PERFORM2019:AC:384:1044:1,21044,20384,1,167,2.08002856096915,2.07999999983631,0,0,0.000623918061310125,0,0,0,0,0,0,2.08166817117217e-17,0
230,PERFORM2019:AC:385:390:1,20390,20385,1,167,0.819820887909227,0.881167657052162,0,0,0.0117749719295515,0,0,0,0,0,0,7.63791814512913e-13,0
231,PERFORM2019:AC:385:1047:1,21047,20385,1,167,3.38189170480937,3.36445687171053,0,0,0.013867045724008,0,0,0,0,0,0,3.05486072857183e-12,0
232,PERFORM2019:AC:386:434:N,20386,20434,1,102,14.7414635173054,14.9255281778067,0,0,-0.664373006043471,0,0,0,0,0,0,1.79018083652472e-15,0
233,PERFORM2019:AC:386:1548:1,20386,21548,1,167,12.6805643540528,12.6682545268802,0,0,0.031039939951564,0,0,0,0,0,0,2.22044604925031e-16,0
234,PERFORM2019:AC:387:1052:1,21052,20387,1,167,38.9730901723453,38.971943416964,0,0,0.00586190771507011,0,0,0,0,0,0,0,0
235,PERFORM2019:AC:387:1548:1,20387,21548,1,167,34.8526368443569,34.7555590891665,0,0,0.51375423991788,0,0,0,0,0,0,7.105427357601e-15,0
236,PERFORM2019:AC:388:1012:1,21012,20388,1,167,6.03853906823556,6.04315375704246,0,0,0.0076660442825276,0,0,0,0,0,0,1.47873232018159e-12,0
237,PERFORM2019:AC:388:1013:1,21013,20388,1,167,10.6734653895178,10.6684620234304,0,0,0.0151287843340255,0,0,0,0,0,0,1.79018083652472e-15,0
238,PERFORM2019:AC:388:1014:1,21014,20388,1,167,10.3900083762693,10.3992995701712,0,0,-0.101052029550641,0,0,0,0,0,0,1.77722398948334e-15,0
239,PERFORM2019:AC:389:1014:1,21014,20389,1,167,2.08000980075362,2.0799999977174,0,0,0.000330540832479853,0,0,0,0,0,0,9.53397443696669e-11,0
240,PERFORM2019:AC:390:1548:1,20390,21548,1,167,4.9572513251822,5.02727484372453,0,0,-0.102490579319095,0,0,0,0,0,0,1.11022302462516e-16,0
241,PERFORM2019:AC:391:1353:N,21353,20391,1,167,22.7322516634344,22.7854574907775,0,0,-0.27196556380899,0,0,0,0,0,0,1.88595229246673e-13,0
242,PERFORM2019:AC:391:1395:1,20391,21395,1,167,13.8304189725222,13.7582600030932,0,0,0.150930664596931,0,0,0,0,0,0,1.83102671940889e-15,0
243,PERFORM2019:AC:392:1051:1,21051,20392,1,167,2.08010422967479,2.07999999907912,0,0,0.00119459079063056,0,0,0,0,0,0,2.45663451394106e-11,0
244,PERFORM2019:AC:393:434:1,20393,20434,1,167,12.2566228306816,12.5192809125244,0,0,0.342680046955331,0,0,0,0,0,0,8.88178419700125e-16,0
245,PERFORM2019:AC:394:1027:1,21027,20394,1,167,1.91875717599178,1.91876951122414,0,0,0.00163542313699416,0,0,0,0,0,0,2.24738765662614e-16,0
246,PERFORM2019:AC:394:1028:1,21028,20394,1,167,2.23186841343182,2.23137760546294,0,0,0.00188646587346142,0,0,0,0,0,0,6.05807623508829e-12,0
247,PERFORM2019:AC:395:1220:1,20395,21220,1,453,155.694765420922,155.040615520406,0,0,1.24440172847359,0,0,0,0,0,0,7.72051358385565e-13,0
248,PERFORM2019:AC:395:1221:1,20395,21221,1,453,168.125517794604,167.632743156838,0,0,1.21803053220551,0,0,0,0,0,0,1.4210854715202e-14,0
249,PERFORM2019:AC:396:1054:1,21054,20396,1,167,2.08000701857756,2.07999999569048,0,0,0.000259005456100247,0,0,0,0,0,0,4.47333354990852e-16,0
250,PERFORM2019:AC:397:1054:1,21054,20397,1,167,2.08000662858499,2.07999999569975,0,0,0.000237415893929338,0,0,0,0,0,0,2.38970144408503e-11,0
251,PERFORM2019:AC:398:1029:1,21029,20398,1,167,2.08094793001648,2.07999999659661,0,0,0.00368104163869365,0,0,0,0,0,0,1.49410289946784e-12,0
252,PERFORM2019:AC:399:1001:1,21001,20399,1,167,32.4053462440659,32.4087267215733,0,0,-0.0125535214969998,0,0,0,0,0,0,0,0
253,PERFORM2019:AC:399:1002:1,21002,20399,1,167,40.14882466269,40.1513608837085,0,0,-0.0138067891545846,0,0,0,0,0,0,2.63843483889433e-11,0
254,PERFORM2019:AC:400:666:1,20400,20666,0,211,0,0,0,0,11.7763676988021,0,0,0,0,0,0,0,0
255,PERFORM2019:AC:400:1193:1,21193,20400,1,167,15.9662418215318,15.9642331032699,0,0,0.00276219165537983,0,0,0,0,0,0,1.98602732259782e-15,0
256,PERFORM2019:AC:400:1194:1,21194,20400,1,167,11.591853436622,11.5940829524746,0,0,-0.00159629270150063,0,0,0,0,0,0,1.18053647201502e-11,0
257,PERFORM2019:AC:401:1195:1,21195,20401,1,167,2.09142210304204,2.07999998819471,0,0,0.0130193311075821,0,0,0,0,0,0,1.66986941357076e-12,0
258,PERFORM2019:AC:402:403:1,20402,20403,1,167,33.8387842357044,34.6335557627562,0,0,-2.32992410124195,0,0,0,0,0,0,1.29576678097272e-13,0
259,PERFORM2019:AC:404:405:1,20405,20404,1,167,11.4935627951386,11.4827281940777,0,0,0.0247644858362897,0,0,0,0,0,0,1.98602732259782e-15,0
260,PERFORM2019:AC:404:1199:1,21199,20404,1,125,9.42688210175844,9.42823243849718,0,0,-0.00206121481897981,0,0,0,0,0,0,1.83102671940889e-15,0
261,PERFORM2019:AC:405:1199:1,21199,20405,1,167,12.1526813050771,12.1639648454114,0,0,-0.0268257006552695,0,0,0,0,0,0,4.22024151639792e-12,0
262,PERFORM2019:AC:406:1198:1,21198,20406,1,167,12.9814989739818,12.9301663272812,0,0,0.0628250146320113,0,0,0,0,0,0,8.88178419700125e-16,0
263,PERFORM2019:AC:407:1197:1,21197,20407,1,167,22.6524870263515,22.6530270904547,0,0,-0.00204652698468166,0,0,0,0,0,0,8.88178419700125e-16,0
264,PERFORM2019:AC:408:1196:1,21196,20408,1,167,21.6475196478807,21.6477194803469,0,0,-0.000699136877283735,0,0,0,0,0,0,4.27149559409654e-10,0
265,PERFORM2019:AC:409:1003:1,21003,20409,1,167,18.6660336366715,18.6676859369297,0,0,-0.00566098185749908,0,0,0,0,0,0,2.66886836761069e-11,0
266,PERFORM2019:AC:410:1005:1,21005,20410,1,167,2.08000416450465,2.07999998300585,0,0,0.000194960741527694,0,0,0,0,0,0,1.06671746042364e-10,0
267,PERFORM2019:AC:411:1020:1,21020,20411,1,167,12.7429593840073,12.7427778766067,0,0,0.00206198080670461,0,0,0,0,0,0,4.77250620756199e-11,0
268,PERFORM2019:AC:411:1021:1,21021,20411,1,167,8.59333320740676,8.59349924460901,0,0,-0.00125844759639904,0,0,0,0,0,0,2.38620394959522e-11,0
269,PERFORM2019:AC:412:413:1,20412,20413,1,167,52.0439745567724,52.1919881897397,0,0,-0.872164930481819,0,0,0,0,0,0,7.32410687763558e-15,0
270,PERFORM2019:AC:412:419:1,20412,20419,1,167,15.9446396456924,15.6764672803317,0,0,0.585831110787236,0,0,0,0,0,0,2.07111800237273e-13,0
271,PERFORM2019:AC:412:1031:1,21031,20412,1,167,25.675074931884,25.6759541284787,0,0,-0.00321627154583481,0,0,0,0,0,0,4.73480921689377e-11,0
272,PERFORM2019:AC:413:414:1,20413,20414,1,167,60.4164761903022,61.0255344013922,0,0,-3.27063847783015,0,0,0,0,0,0,1.90468200257429e-13,0
273,PERFORM2019:AC:413:579:1,20413,20579,1,167,2.08167465771267,2.07999998995794,0,0,0.00507081790104991,0,0,0,0,0,0,4.18958898330811e-12,0
274,PERFORM2019:AC:414:415:1,20414,20415,1,167,65.1493107759861,66.0307822561405,0,0,-4.04352268564516,0,0,0,0,0,0,9.53293114846953e-14,0
275,PERFORM2019:AC:415:416:1,20415,20416,1,167,2.09455210698474,2.0799999924269,0,0,0.0142081131861609,0,0,0,0,0,0,2.08166817117217e-16,0
276,PERFORM2019:AC:415:418:1,20415,20418,1,167,54.578187586627,54.4763933671571,0,0,0.519992893030626,0,0,0,0,0,0,7.58294256965235e-13,0
277,PERFORM2019:AC:415:1209:1,21209,20415,1,167,54.4351856056278,54.5354053948089,0,0,-0.511865028178473,0,0,0,0,0,0,1.06365994441569e-12,0
278,PERFORM2019:AC:415:1216:1,21216,20415,1,167,19.5170662527292,19.4903072962547,0,0,0.108436922608881,0,0,0,0,0,0,2.1294085021514e-12,0
279,PERFORM2019:AC:415:1217:1,21217,20415,1,167,43.855108530079,43.8038942843795,0,0,0.274002639427302,0,0,0,0,0,0,3.5527136788005e-15,0
280,PERFORM2019:AC:415:1546:1,20415,21546,1,167,66.8960504416084,67.2581950375113,0,0,-1.50697674530822,0,0,0,0,0,0,1.93309436643806e-13,0
281,PERFORM2019:AC:415:1546:2,20415,21546,1,167,65.0025709711018,65.3574624881695,0,0,-1.50697674530822,0,0,0,0,0,0,2.01293446330903e-13,0
282,PERFORM2019:AC:417:1216:1,21216,20417,1,167,18.8294992986306,18.8425280109982,0,0,-0.0739296600029959,0,0,0,0,0,0,4.44089209850063e-16,0
283,PERFORM2019:AC:417:1217:1,21217,20417,1,167,23.000151375724,22.9854273418135,0,0,0.0916360568154246,0,0,0,0,0,0,3.66205343881779e-15,0
284,PERFORM2019:AC:418:1025:1,21025,20418,1,167,82.9574251713061,83.1748374126528,0,0,-0.861568433139304,0,0,0,0,0,0,7.44545724127746e-13,0
285,PERFORM2019:AC:418:1026:1,21026,20418,1,167,81.2375204381241,81.4459657084928,0,0,-0.845596335822329,0,0,0,0,0,0,3.75920925942268e-13,0
286,PERFORM2019:AC:418:1209:1,21209,20418,1,167,50.3095033776282,50.3080896429601,0,0,0.00812786485215256,0,0,0,0,0,0,6.80695330809495e-11,0
287,PERFORM2019:AC:419:1032:1,21032,20419,1,167,11.5944535218528,11.6229885056093,0,0,-0.0411781363702559,0,0,0,0,0,0,3.30693602709192e-12,0
288,PERFORM2019:AC:420:1032:1,21032,20420,1,167,1.55497809777704,1.55749781776193,0,0,-0.000263705379886403,0,0,0,0,0,0,6.69440905861225e-11,0
289,PERFORM2019:AC:420:1033:1,21033,20420,1,167,5.57618191487561,5.57502895718119,0,0,0.00144930509111063,0,0,0,0,0,0,2.36677152324263e-11,0
290,PERFORM2019:AC:421:422:1,20421,20422,1,167,6.23350540423786,6.23000388134675,0,0,0.0333749607956939,0,0,0,0,0,0,7.3837416993608e-13,0
291,PERFORM2019:AC:421:1037:1,21037,20421,1,167,10.4084050189805,10.3824544796374,0,0,0.156503073179316,0,0,0,0,0,0,1.83870572577201e-13,0
292,PERFORM2019:AC:423:1034:1,21034,20423,1,167,3.36979459315788,3.37953484004126,0,0,-0.00137753854627753,0,0,0,0,0,0,1.18216264475634e-11,0
293,PERFORM2019:AC:423:1036:1,21036,20423,1,167,8.24751012431214,8.24548744210211,0,0,0.00246905099298722,0,0,0,0,0,0,1.18207604898609e-11,0
294,PERFORM2019:AC:423:1037:1,21037,20423,1,167,0.66659796685014,0.664186642894093,0,0,-0.000194423082112039,0,0,0,0,0,0,2.64331552083317e-11,0
295,PERFORM2019:AC:423:1464:1,20423,21464,1,167,3.48314330688922,3.48434416586464,0,0,-0.00124188175164619,0,0,0,0,0,0,2.36430914053784e-11,0
296,PERFORM2019:AC:424:1285:1,20424,21285,1,167,33.9875521911256,33.159241326229,0,0,1.84423703441467,0,0,0,0,0,0,5.02429586778808e-15,0
297,PERFORM2019:AC:424:1453:1,20424,21453,1,167,37.2149968041913,37.2256742804931,0,0,-0.034307671535375,0,0,0,0,0,0,5.02429586778808e-15,0
298,PERFORM2019:AC:425:1038:1,21038,20425,1,167,2.08067871536641,2.0799999977776,0,0,0.00315651691608387,0,0,0,0,0,0,2.77555756156289e-17,0
299,PERFORM2019:AC:426:1006:1,21006,20426,1,167,3.6507888770943,3.64047638847037,0,0,0.00702141059215045,0,0,0,0,0,0,6.61504508234991e-12,0
300,PERFORM2019:AC:426:1007:1,21007,20426,1,167,0.737748484526822,0.78237411812069,0,0,0.000816727451379506,0,0,0,0,0,0,1.06662424027897e-11,0
301,PERFORM2019:AC:427:1008:1,21008,20427,1,167,2.62414293990046,2.56691918886481,0,0,0.0278334511009284,0,0,0,0,0,0,7.41323772516671e-13,0
302,PERFORM2019:AC:427:1009:1,21009,20427,1,167,1.5987571743719,1.61078105247697,0,0,0.0165868610794959,0,0,0,0,0,0,7.40941815998281e-13,0
303,PERFORM2019:AC:428:1201:1,21201,20428,1,167,1.80293900856523,1.80297532808172,0,0,0.000309644943826015,0,0,0,0,0,0,2.65588373640833e-16,0
304,PERFORM2019:AC:428:1202:1,21202,20428,1,167,2.34716963874092,2.34711604746168,0,0,0.000440032484448238,0,0,0,0,0,0,4.83991294491121e-11,0
305,PERFORM2019:AC:429:1200:1,21200,20429,1,167,4.79375380586362,4.7976827785339,0,0,-0.0146859812517306,0,0,0,0,0,0,1.51373417734568e-12,0
306,PERFORM2019:AC:429:1202:1,21202,20429,1,167,2.65162744877074,2.63939313101523,0,0,0.0129924063739217,0,0,0,0,0,0,2.13919667211559e-12,0
307,PERFORM2019:AC:429:1546:1,20429,21546,1,167,8.38600771805444,8.40951638855077,0,0,-0.109810254627199,0,0,0,0,0,0,8.44998096356809e-13,0
308,PERFORM2019:AC:430:431:1,20430,20431,1,167,63.2595798555139,62.785539936609,0,0,1.8907620805022,0,0,0,0,0,0,1.42264586596864e-14,0
309,PERFORM2019:AC:430:1039:1,21039,20430,1,167,67.5948132558407,67.40896879029,0,0,0.674080939924126,0,0,0,0,0,0,1.42125893328118e-14,0
310,PERFORM2019:AC:432:1045:1,21045,20432,1,167,2.35047683547259,2.35051003851304,0,0,-0.000258823816368992,0,0,0,0,0,0,4.44955726205437e-16,0
311,PERFORM2019:AC:433:1045:1,21045,20433,1,167,2.08066115438413,2.07999999976185,0,0,0.00310004714688805,0,0,0,0,0,0,1.18968773520157e-11,0
312,PERFORM2019:AC:434:1048:1,21048,20434,1,167,3.00184723115062,2.91317038492636,0,0,0.00776458146037218,0,0,0,0,0,0,4.44089209850063e-16,0
313,PERFORM2019:AC:434:1395:1,20434,21395,1,167,18.4304732248427,18.5122687251144,0,0,-0.192157225877834,0,0,0,0,0,0,1.85048302272228e-13,0
314,PERFORM2019:AC:434:1396:1,20434,21396,1,167,8.63106487234346,8.63944324545022,0,0,0.0685643553803161,0,0,0,0,0,0,1.11022302462516e-16,0
315,PERFORM2019:AC:435:918:1,20918,20435,1,167,10.3900684014406,10.3906054679416,0,0,-0.00932635358846667,0,0,0,0,0,0,1.77657366660147e-15,0
316,PERFORM2019:AC:435:1046:1,21046,20435,1,167,14.6745158539271,14.5405539568844,0,0,0.748138112211921,0,0,0,0,0,0,0,0
317,PERFORM2019:AC:436:918:1,20918,20436,1,167,2.08000232406727,2.07999999999235,0,0,0.000142640165662122,0,0,0,0,0,0,4.73959912508891e-11,0
318,PERFORM2019:AC:437:918:1,20918,20437,1,167,2.08023770243061,2.07999999999566,0,0,0.00187934265472611,0,0,0,0,0,0,1.22135032661931e-11,0
319,PERFORM2019:AC:438:1047:1,21047,20438,1,167,2.0873229678638,2.07999999945977,0,0,0.0107283920208232,0,0,0,0,0,0,3.05471603781901e-12,0
320,PERFORM2019:AC:439:1048:1,21048,20439,1,167,2.0800099123902,2.07999999998629,0,0,0.000305627232413119,0,0,0,0,0,0,4.44096833081158e-16,0
321,PERFORM2019:AC:440:1048:1,21048,20440,1,167,10.3999790358033,10.4415964462975,0,0,-0.0543342742607713,0,0,0,0,0,0,3.73669074769836e-13,0
322,PERFORM2019:AC:440:1394:1,20440,21394,1,167,14.5002334223222,14.5594705711202,0,0,-0.133992187585285,0,0,0,0,0,0,1.83102671940889e-15,0
323,PERFORM2019:AC:441:1049:1,21049,20441,1,167,1.38387629944046,1.38447315048533,0,0,-0.000152471745126448,0,0,0,0,0,0,2.2377260456559e-16,0
324,PERFORM2019:AC:441:1050:1,21050,20441,1,167,5.51792206041199,5.51776170763141,0,0,0.000512161901994546,0,0,0,0,0,0,4.81507349911059e-11,0
325,PERFORM2019:AC:442:1022:1,21022,20442,1,167,2.08003492832992,2.07999998566645,0,0,0.000681838058500972,0,0,0,0,0,0,2.38673563596718e-11,0
326,PERFORM2019:AC:443:1022:1,21022,20443,1,167,2.08000106081338,2.07999998547604,0,0,9.73495424645421e-05,0,0,0,0,0,0,3.44216582341882e-10,0
